"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-14",0,FALSE,"676588355572731905",FALSE,"33.934999","-117.276949",NA,NA,NA,0,FALSE,"april_marie","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Gas in Moreno Valley, CA https://t.co/8EWQQyyjMc",FALSE
"2015-12-14",0,FALSE,"676588253022031872",TRUE,NA,NA,NA,NA,NA,1,FALSE,"tfahreeda","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @kimholcomb: My friend is on the red carpet at the #StarWarsForceAwakens premiere. I'm wearing Uggs in the house and contemplating a tri‚Ä¶",FALSE
"2015-12-14",2,FALSE,"676588233170526208",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CassieRandall","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark Zuckerburg gave away 45 billion to charity and I just stole 4 extra veggie samosas from the sample tray at Costco. So there's that.",FALSE
"2015-12-14",0,FALSE,"676588225708724224",FALSE,"29.08297948","-110.97969174",NA,NA,NA,0,FALSE,"andr3oid","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Hermosillo, SON https://t.co/1SCiAvLiZR",FALSE
"2015-12-14",2,FALSE,"676588143059984384",FALSE,NA,NA,NA,NA,NA,0,FALSE,"motherhuggerr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my mom asked if I wanted anything from Costco and I said pizza but she was already leaving
I really hope she heard me...",FALSE
"2015-12-14",0,FALSE,"676588100181557248",TRUE,NA,NA,NA,NA,NA,1,FALSE,"bakesaleb0ss","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @TaraNoland: Holiday Bread #HostingHacks #Ad CollectiveBias @Costco https://t.co/TcVicU4pPO via @basicndelicious",FALSE
"2015-12-14",0,FALSE,"676588089981034497",FALSE,NA,NA,NA,NA,NA,0,FALSE,"karencvillegas2","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/n8ICeAp6Vm https://t.co/eP8wMCL3K8",FALSE
"2015-12-14",10,FALSE,"676587998989803520",FALSE,NA,NA,NA,NA,NA,1,FALSE,"kimholcomb","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My friend is on the red carpet at the #StarWarsForceAwakens premiere. I'm wearing Uggs in the house and contemplating a trip to Costco.",FALSE
"2015-12-14",1,FALSE,"676587953091567617",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NachiSheel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#protein #dinner #organic #costco #kirkland $COST https://t.co/aLlB1zMd8z",FALSE
"2015-12-14",0,FALSE,"676587915623964672",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CarlEscriva","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reasons I know @BByars will love Costco:
1) The amount of samples they give out while you shop",FALSE
"2015-12-14",2,FALSE,"676587847952896000",FALSE,NA,NA,NA,NA,NA,1,FALSE,"lyss_kli","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Apparently Costco sells a dozen roses for around $20, that's so cheap",FALSE
"2015-12-14",2,FALSE,"676587749198004224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Lorenaaanicolee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Have you ever tried changing in your car parked at Costco? Lol it's pretty hard",FALSE
"2015-12-14",0,FALSE,"676587698803499008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CarolrcaseR","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/8SxOinwpEA https://t.co/aK35qHhosA",FALSE
"2015-12-14",0,FALSE,"676587653626597377",FALSE,NA,NA,"676587442015571968","vanderpumpfan","535455359",0,FALSE,"Randy_Haas","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@vanderpumpfan Costco has really good food...I think you'll be pleasantly surprised.",FALSE
"2015-12-14",1,FALSE,"676587616767053824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Ponyboy_925","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I real life got hypnotized by booty at Costco",FALSE
"2015-12-14",1,FALSE,"676587531765346305",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChuckyD73","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco chicken pot pie doesn't get the credit it rightfully deserves.",FALSE
"2015-12-14",10,FALSE,"676587415608295424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"danadoo3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anyone else curious about why Dj Khaled has a Costco pack of female deodorant in his snap chat story? No? Okay",FALSE
"2015-12-14",1,FALSE,"676587322649935872",FALSE,NA,NA,"676586624860352513","a_rasouly","307502296",0,FALSE,"MissLodin_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@a_rasouly it was Ì†ΩÌ∏ä get it from costco!",FALSE
"2015-12-14",0,FALSE,"676587305105121280",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HewesJulia","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/8SMvh1WUoh https://t.co/XthycYKY7m",FALSE
"2015-12-14",0,FALSE,"676587276286091264",TRUE,NA,NA,NA,NA,NA,2,FALSE,"fuckmyownass","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Evanrichardson9: My definition of the American Dream is to own a Costco card and belong to Triple A",FALSE
"2015-12-14",0,FALSE,"676587208921321473",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RawFoodDailyNet","<a href=""http://rawfooddaily.net"" rel=""nofollow"">Raw Food Daily</a>","#rawfood Ep:479 I'm addicted to Costco!! Grocery haul. 5/15/15 - https://t.co/DFkQiIB0Qt #RT #Retweet https://t.co/pBeVhR8VFM",FALSE
"2015-12-14",0,FALSE,"676586906369392642",FALSE,NA,NA,NA,NA,NA,0,FALSE,"toriroberts28","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I found heaven at CostCo Ì†ΩÌ∏çÌ†ΩÌ∏ç https://t.co/qZidFtpStC",FALSE
"2015-12-14",0,FALSE,"676586905056632832",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cropper_debra","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/WVVbfhoPn2 https://t.co/7yYu1MvvF8",FALSE
"2015-12-14",1,FALSE,"676586842649583616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"angelamaria_00","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cutie @ Costco Ì†ΩÌ∏çÌ†ΩÌ∏ç",FALSE
"2015-12-14",1,FALSE,"676586711657254913",FALSE,NA,NA,NA,NA,NA,0,FALSE,"devin_fritz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dinner at Costco #samples",FALSE
"2015-12-14",0,FALSE,"676586587635847169",FALSE,"34.18471934","-118.32285047",NA,NA,NA,0,FALSE,"livacich","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Yessss (@ Costco Gasoline in Burbank, CA) https://t.co/HUAwJS6Fns",FALSE
"2015-12-14",0,FALSE,"676586546435244033",FALSE,NA,NA,NA,"GameDealsCanada","36946876",0,FALSE,"ChristianCl8i","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@GameDealsCanada Costco warehouse : PSN 1 year membership @ 45,99$ https://t.co/qGmaq42o9U",FALSE
"2015-12-14",0,FALSE,"676586509944786945",FALSE,NA,NA,NA,NA,NA,0,FALSE,"elisabethscham3","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/edFW4IQm6K https://t.co/tlkB8gqcqC",FALSE
"2015-12-14",0,FALSE,"676586430072688640",TRUE,NA,NA,NA,NA,NA,18,FALSE,"AlyR0903","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cakefacedcutie: when u realize no one will drop 3 bills for a Costco bear https://t.co/OSoLBdoNG7",FALSE
"2015-12-14",1,FALSE,"676586427493167104",FALSE,NA,NA,"676584320950145025","Charlyee1111","385864822",0,FALSE,"robles_jdaniel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Charlyee1111 @Costco_Members #GESalmon is considered an #AnimalDrug according to the FDA Tilapia may have added hormone not GE though.",FALSE
"2015-12-14",0,FALSE,"676586114887499778",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Williams123Jean","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/jg75FwGatR https://t.co/2vA1jk1nBj",FALSE
"2015-12-14",0,FALSE,"676585988022374400",FALSE,"19.38714057","-99.1905731",NA,NA,NA,0,FALSE,"Xu4N","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco_mexico in Mexico City, DF, DF w/ @scar_o https://t.co/hQVTAmvkC3",FALSE
"2015-12-14",0,FALSE,"676585974902616064",FALSE,"19.28436577","-99.13840361",NA,NA,NA,0,FALSE,"marisaguilr","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/Jl8KSqC9iD",FALSE
"2015-12-14",0,FALSE,"676585944288399364",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Rosez23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saw this at Costco&amp;immediately thought of Madrox! I should get one and send it to ya for Christmas! @tweetmesohard https://t.co/Nbe4XZmama",FALSE
"2015-12-14",0,FALSE,"676585904371200002",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ElbaMcclamroch","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/qqT2oUFWvF https://t.co/EcSLYD0cPA",FALSE
"2015-12-14",0,FALSE,"676585891679211525",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EstefanaConer","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/lbfXzfLl4Z https://t.co/OKMthBPX1k",FALSE
"2015-12-14",0,FALSE,"676585890773262336",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ElsyBertagna","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/Za4fRJl5s8 https://t.co/MVEpSeHELM",FALSE
"2015-12-14",0,FALSE,"676585876239945730",FALSE,NA,NA,NA,"Walmart","17137891",0,FALSE,"calsushi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@walmart took the time to view the @samsclub CEOs interview on diversity. I will definitely shop Costco and Target where I feel welcomed.",FALSE
"2015-12-14",0,FALSE,"676585871366197249",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AshantiNordlie","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/lr0jBoXXsY https://t.co/AYhlufxcZ6",FALSE
"2015-12-14",0,FALSE,"676585870506377216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BestInfoimgYNN","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/PkbPCL84Oo https://t.co/14joH74U3N",FALSE
"2015-12-14",0,FALSE,"676585841200762880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EllamaeSaunier","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/VMCNQJiON5 https://t.co/mugKOEo7s2",FALSE
"2015-12-14",0,FALSE,"676585818392100864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CynthiaCachu","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/94TEaeGmjv https://t.co/nHYy3uIjj2",FALSE
"2015-12-14",0,FALSE,"676585741980336128",FALSE,NA,NA,"676585627773616128","dahlelama","21827198",0,FALSE,"ColeSwan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dahlelama @LightUpTheU Costco",FALSE
"2015-12-14",0,FALSE,"676585722933972993",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ceciliaccollin3","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/Wxy6mPdrEN https://t.co/M7yV0ez9Ni",FALSE
"2015-12-14",0,FALSE,"676585716906786816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PaulyG_17","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bruh I don't know what it is about these Costco hot dogs Ì†ΩÌ¥•",FALSE
"2015-12-14",1,FALSE,"676585595649396738",FALSE,NA,NA,"676582777173610497","absigail_1324","3219109875",0,FALSE,"j_revbell","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@absigail_1324 we are grilling, and I am getting Costco Pizza. We are going all out.",FALSE
"2015-12-14",6,FALSE,"676585567744745473",FALSE,NA,NA,NA,NA,NA,1,FALSE,"beesbigbeerblog","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kirkland Signature Light Beer available at Costco.The alcohol isn't even worth it. We can only go up from here1.5/10 https://t.co/D2VFKpHD6p",FALSE
"2015-12-14",0,FALSE,"676585560857706496",TRUE,NA,NA,NA,NA,NA,3031,FALSE,"scarred_z_head","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Tbone7219: If zombies ever attack just go to Costco, they have walls, years of food and supplies, and zombies can't get in without a Co‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676585435900960768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Scar_O","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco_mexico in Mexico City, DF, DF https://t.co/41HpMJpaHj",FALSE
"2015-12-14",1,FALSE,"676585391961473024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HipVeggies","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just brought home some @KingsburgO #applepears from Costco. They're delicious! https://t.co/dqvuelREOk",FALSE
"2015-12-14",0,FALSE,"676585376937480192",FALSE,NA,NA,"676585193902247937","Randy_Haas","393072719",0,FALSE,"vanderpumpfan","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Randy_Haas Ì†ΩÌ±çcostco membership is how much ? Lol",FALSE
"2015-12-14",0,FALSE,"676585369425469440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"turnupmendes","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","My parents bought me a costco hotdog can we just",FALSE
"2015-12-14",0,FALSE,"676585349301198848",FALSE,NA,NA,"676576882029027328","TheTorontoSun","24700876",0,FALSE,"rawhyda","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@TheTorontoSun What a farce. 6 pack? U can by 60 at Costco in Quebec #ontpoli #fail",FALSE
"2015-12-14",0,FALSE,"676585330179346432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"misti_zhou","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/j7urGJx8vn https://t.co/5BlzdCKu2b",FALSE
"2015-12-14",0,FALSE,"676585260344147968",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DDaddyMinaj","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco https://t.co/WRLnTuJKEl",FALSE
"2015-12-14",1,FALSE,"676585252479832065",FALSE,NA,NA,"676584802837921795","aciah95","3303656976",0,FALSE,"MissLodin_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@aciah95 it was! Costco Ì†ΩÌ∏è",FALSE
"2015-12-14",1,FALSE,"676585126092865542",FALSE,NA,NA,"676584535572660226","fiestynewyorker","2765032779",0,FALSE,"Randy_Haas","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@fiestynewyorker Costco - 13.99~",FALSE
"2015-12-14",0,FALSE,"676584934102831106",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ParmerMamie","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/EgzbQUlVSM https://t.co/zTe2r59rl0",FALSE
"2015-12-14",1,FALSE,"676584901244616704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lovealejandra3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I still want a churro from costco Ì†ΩÌ∏í",FALSE
"2015-12-14",0,FALSE,"676584893560721408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jjjuulles","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I just wanna cuddle with my cats and watch the office, while eating Costco pizza. #2moredays #42hours",FALSE
"2015-12-14",1,FALSE,"676584863152009217",FALSE,NA,NA,NA,NA,NA,0,FALSE,"four20unicorn","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","College munchies. Microwave stuffing with foot long Costco hotdogs. Boi! #weed https://t.co/RHVx7U987M",FALSE
"2015-12-14",0,FALSE,"676584845707882497",FALSE,NA,NA,NA,NA,NA,0,FALSE,"reikibill","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco Decides to Sell Controversial GM Salmon https://t.co/TVbjavhTeU",FALSE
"2015-12-14",0,FALSE,"676584825805864960",FALSE,NA,NA,NA,NA,NA,0,FALSE,"y0eva","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","This was by far my favorite product that I saw at #Costco today. #Genius #YesPlease #SoSmart‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ ‚Ä¶ https://t.co/YHnFkn0y3e",FALSE
"2015-12-14",0,FALSE,"676584609593749504",TRUE,NA,NA,NA,NA,NA,5,FALSE,"LdnOntTV","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @calliope4112: Did you lose a USB drive filled with pictures at Costco Wonderland this weekend?
This person has it:
https://t.co/WxnInVz‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676584576475525124",TRUE,NA,NA,NA,NA,NA,360,FALSE,"FallsFromGrace","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @Jamiebower: Can we talk about Sheckler's Costco gap kickflip?",FALSE
"2015-12-14",0,FALSE,"676584541935435776",FALSE,NA,NA,NA,NA,NA,0,FALSE,"inezorutledge","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/CYxXMjl3NF https://t.co/NPlcyBHlqX",FALSE
"2015-12-14",0,FALSE,"676584437782478849",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lavergne63","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Costco here we come.... https://t.co/liHZBHyCWm",FALSE
"2015-12-14",1,FALSE,"676584320950145025",FALSE,NA,NA,"676582600274644992","robles_jdaniel","3131742505",0,FALSE,"Charlyee1111","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@robles_jdaniel @Costco_Members In 2015 FDA approved this junk. (FDA people can eat this frankenstein food). Not me https://t.co/ahu3n1MJ2j",FALSE
"2015-12-14",0,FALSE,"676584288138080256",TRUE,NA,NA,NA,NA,NA,1,FALSE,"desin1998","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @eclipsediosa: eat her like a costco sample",FALSE
"2015-12-14",0,FALSE,"676584173281271808",FALSE,NA,NA,NA,NA,NA,0,FALSE,"VC4991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So Quest closed a deal with Kroger, Walmart and is about to close a deal is Costco... Shits about to get real for the #1 private company",FALSE
"2015-12-14",0,FALSE,"676584153970675712",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DawnbaveryB","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/0UZrqNocVH https://t.co/R7uj1t4Dh1",FALSE
"2015-12-14",1,FALSE,"676584140599234561",FALSE,NA,NA,NA,NA,NA,0,FALSE,"recruitero","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Former Costco exec launches certified-organi... https://t.co/fhllSluRhh via NRNonline",FALSE
"2015-12-14",0,FALSE,"676584139848454146",FALSE,NA,NA,"676583816102731776","Randy_Haas","393072719",0,FALSE,"vanderpumpfan","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Randy_Haas holy crap! Going to have to rob costco! Lol",FALSE
"2015-12-14",0,FALSE,"676584116737871872",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erraaAlex","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RT https://t.co/PQKmdxiEa0 younghombre : I'm at Costco Wholesale in Glen Burnie, MD https://t.co/vO51XoZYzk",FALSE
"2015-12-14",0,FALSE,"676584060248961025",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cinnamaldehyde","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Wal-Mart, Red Lobster, Whole Foods, Costco, Petco, Dollar General, Kroger, and others selling slave-peeled shrimp https://t.co/IOdiDm1uTQ",FALSE
"2015-12-14",5,FALSE,"676584052304928768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sierramarlenaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yay Costco pizza Ì†ΩÌ∏ç",FALSE
"2015-12-14",0,FALSE,"676583940606431232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AndyRibelo","<a href=""http://affiliates.ilyke.net"" rel=""nofollow"">iLyke.net Affiliates </a>","12 Hilariously Bizarre (But Real!) Times Costco Went Too Far https://t.co/J0MuI1VGeM https://t.co/1OoAXelpax",FALSE
"2015-12-14",0,FALSE,"676583764558897153",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DonnamarneyM","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/0qqBlBzgzb https://t.co/peXDvDsCG6",FALSE
"2015-12-14",1,FALSE,"676583538574024704",FALSE,NA,NA,"676583437847891968","itsayasha","919484064",0,FALSE,"Rhyse_williams","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@itsayasha Costco dogs too",FALSE
"2015-12-14",1,FALSE,"676583480663269376",FALSE,NA,NA,"676582480019742720","TashyPayne","38216805",0,FALSE,"DeniseNRichards","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TashyPayne Wonder if Costco sells it by the barrel....",FALSE
"2015-12-14",1,FALSE,"676583426858684417",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ayolucass","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The ladies giving out samples at Costco https://t.co/ukPEc643JS",FALSE
"2015-12-14",0,FALSE,"676583370709581825",FALSE,NA,NA,NA,NA,NA,0,FALSE,"VivianpcharlesP","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/3qqfHDc70w https://t.co/Ceri8FQOwW",FALSE
"2015-12-14",0,FALSE,"676583326782611456",FALSE,"39.19642603","-76.59980178",NA,NA,NA,0,FALSE,"younghombre","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Glen Burnie, MD https://t.co/uxSSxL8Lng",FALSE
"2015-12-14",0,FALSE,"676583276262256641",FALSE,NA,NA,"626916464029732864","DeboSylla9","471779476",0,FALSE,"robles_jdaniel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DeboSylla9 @costcocanada is, not @Costco Ì†ºÌ∑∫Ì†ºÌ∑∏ @Costco_Members Shame!!",FALSE
"2015-12-14",0,FALSE,"676583259283701761",TRUE,NA,NA,NA,NA,NA,3031,FALSE,"SauceLoof","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Tbone7219: If zombies ever attack just go to Costco, they have walls, years of food and supplies, and zombies can't get in without a Co‚Ä¶",FALSE
"2015-12-14",0,FALSE,"676583202765471744",FALSE,NA,NA,"675796151988285440","carrieunderwood","386244525",0,FALSE,"hlgibbs74","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@carrieunderwood Costco has the very best wrapping paper!! Graph lines in back!!",FALSE
"2015-12-14",0,FALSE,"676583179449274369",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Crystalm1chelle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","How the actual fuck do I go to Costco every Sunday and spend $100 but still have no food ?!!?",FALSE
"2015-12-14",0,FALSE,"676583164597309441",TRUE,NA,NA,NA,NA,NA,1,FALSE,"lesley7337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @yegventures: I avoided @Costco yesterday to avoid this. It's Monday people! #yeg #Costco https://t.co/7EJukGcWph",FALSE
"2015-12-14",0,FALSE,"676582973739700224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Davis45June","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","#Can 'Amazon-Proof' Costco Stock Outperform In¬†2016? https://t.co/h06yIMRokJ https://t.co/TrHE3RHVzq",FALSE
"2015-12-14",0,FALSE,"676582851660255232",FALSE,NA,NA,NA,NA,NA,0,FALSE,"soveryjufyv","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","This Costco Lady Had Some Impressive Anti-Semitic Remarks While Making Smoothie Samples https://t.co/o2CmY6a7Pn https://t.co/3Ebjp0VeeT",FALSE
