"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-12",0,FALSE,"675847814031785988",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wesleygunter","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Went to Costco today..found a popcorn bag half my size. I love America..#ustrip #costco‚Ä¶ https://t.co/HTOOJMTZ6W",FALSE
"2015-12-12",0,FALSE,"675847806855196672",TRUE,NA,NA,NA,NA,NA,89,FALSE,"redsuspenders81","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675847217446567936",TRUE,NA,NA,NA,NA,NA,89,FALSE,"targtj","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675847149532241920",TRUE,NA,NA,NA,NA,NA,89,FALSE,"therightmarker","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675847095073431553",FALSE,NA,NA,"675846813493108736","STFUDONEWITHBS","2912305640",0,FALSE,"dinosaurbommi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@STFUDONEWITHBS nope, I wanna try to work at Costco cuz I don't like the thought of handling food to people",FALSE
"2015-12-12",0,FALSE,"675847011657252864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm literally crying I don't deserve my friend she is a better person than I will ever be in my whole trash existence I can't breathe",FALSE
"2015-12-12",1,FALSE,"675846942191198209",FALSE,NA,NA,NA,NA,NA,0,FALSE,"venkkiram","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Found this at Costco. Top quality binding and information inside. Wish such kind of attempt for Tamilians stories! https://t.co/8GvR7rlEaT",FALSE
"2015-12-12",0,FALSE,"675846897190371329",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Chloeerp_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @graceferrel3: I want to live in Costco",FALSE
"2015-12-12",14,FALSE,"675846813778243584",FALSE,NA,NA,NA,NA,NA,2,FALSE,"MarkMakar_14","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Do you want onions on your hot dog"" 
Costco: no I'm fasting @Mark_Gerges56",FALSE
"2015-12-12",0,FALSE,"675846703677837312",FALSE,"19.28436577","-99.13840361",NA,NA,NA,0,FALSE,"Pablo_Wenzel7","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/gtrMGqLKue",FALSE
"2015-12-12",0,FALSE,"675846539818987520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"939jamz","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Missing Hi-5 label earns Costco $16K state fine - 'Big-box retailer failed to display approved Hi-5 designation... https://t.co/vzdhLjg1SG",FALSE
"2015-12-12",0,FALSE,"675846463126159362",FALSE,"38.59813238","-121.45179749",NA,NA,NA,0,FALSE,"thebigred67","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Gas Station - @costco_online in Sacramento, CA https://t.co/sJNUEKnO6R",FALSE
"2015-12-12",0,FALSE,"675846359023513602",TRUE,NA,NA,NA,NA,NA,2,FALSE,"proxbomb","<a href=""http://proxbomb.com/test21"" rel=""nofollow"">ProxBombAppTweet</a>","RT @DarioBrebric: Top 10 food stories this week: Keurig‚Äôs sale, Costco‚Äôs strategy, Kellogg‚Äôs new.. https://t.co/XFtcSCuwa0 #business https:‚Ä¶",FALSE
"2015-12-12",1,FALSE,"675846329302519808",FALSE,NA,NA,"675846129758699520","STFUDONEWITHBS","2912305640",0,FALSE,"dinosaurbommi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@STFUDONEWITHBS most stores pay like $9.50 min, but places like InNOut and Costco pay $15 min",FALSE
"2015-12-12",1,FALSE,"675846259513630720",FALSE,NA,NA,NA,NA,NA,2,FALSE,"DarioBrebric","<a href=""http://vytmn.com"" rel=""nofollow"">Vytmn.com</a>","Top 10 food stories this week: Keurig‚Äôs sale, Costco‚Äôs strategy, Kellogg‚Äôs new.. https://t.co/XFtcSCuwa0 #business https://t.co/tVGqAh1nqQ",FALSE
"2015-12-12",0,FALSE,"675846177695268865",TRUE,NA,NA,NA,NA,NA,89,FALSE,"cr100064","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",11,FALSE,"675846121772584960",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jaseess","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hanging out with all my big 'omos at Costco https://t.co/DrUMrJsizx",FALSE
"2015-12-12",0,FALSE,"675845824979542016",FALSE,"18.93456712","-99.23340797",NA,NA,NA,0,FALSE,"ZajarRobles","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Cuernavaca, MOR https://t.co/AqzN4uhcG0",FALSE
"2015-12-12",0,FALSE,"675845820265029632",TRUE,NA,NA,NA,NA,NA,2,FALSE,"galpaz","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @livwor: do not understand nice study selfies bc I most likely have a costco blanket on and hair in the shape of an exotic creature on m‚Ä¶",FALSE
"2015-12-12",0,FALSE,"675845610088620032",TRUE,NA,NA,NA,NA,NA,89,FALSE,"louisebelaire","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675845571509268480",TRUE,NA,NA,NA,NA,NA,89,FALSE,"2983Michael","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675845411769212928",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AdrianEsqueda5","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco pizza fills me up to quick",FALSE
"2015-12-12",0,FALSE,"675845368836317184",TRUE,NA,NA,NA,NA,NA,89,FALSE,"CalvinistKatnis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",1,FALSE,"675845350821781504",FALSE,NA,NA,"675829340395859968","JustinRoseee","2300724710",1,FALSE,"shelbympatton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JustinRoseee @swaggye53 go to Costco https://t.co/U94s3nZJhI",FALSE
"2015-12-12",0,FALSE,"675845346891866113",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ffakedespeaux","<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","There's never enough COSTCO pants",FALSE
"2015-12-12",0,FALSE,"675845184639205376",TRUE,NA,NA,NA,NA,NA,3,FALSE,"BackJilliams","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @quetealee: When you don't get the smiley face on your Costco receipts anymore...",FALSE
"2015-12-12",0,FALSE,"675845162438934528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PegramDaniel","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Costco gets fined for charging recycling fee on Kirkland bottled water without Hi-5 designation https://t.co/Au2Q5TOdNR #waste #recycling",FALSE
"2015-12-12",0,FALSE,"675844988383715328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LaraLacombe","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Your PSA for the day: These are dangerously good. Damn you, Costco! https://t.co/CsBBIZNmVv",FALSE
"2015-12-12",0,FALSE,"675844952316882944",TRUE,NA,NA,NA,NA,NA,1,FALSE,"equiibethan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @LambieBen: Mate if you buy me a Costco size box of cereal bars for Christmas https://t.co/vgo63Q2Drc",FALSE
"2015-12-12",0,FALSE,"675844767024943108",TRUE,NA,NA,NA,NA,NA,1,FALSE,"garagehero","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @Cha242: the @LAKings game is on the tvs in @Costco near my house. #woohoo",FALSE
"2015-12-12",3,FALSE,"675844750960779265",FALSE,NA,NA,NA,NA,NA,2,FALSE,"hanakattt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""i lost my mom in costco"" -everyone",FALSE
"2015-12-12",1,FALSE,"675844528427966464",FALSE,NA,NA,NA,NA,NA,1,FALSE,"LambieBen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mate if you buy me a Costco size box of cereal bars for Christmas https://t.co/vgo63Q2Drc",FALSE
"2015-12-12",0,FALSE,"675844390972030976",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tweenahr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","My bro said he'll get me a costco bear..... when he gets a job. Fkfkfkjfkfk u lil prick :(((((",FALSE
"2015-12-12",0,FALSE,"675844350656540672",FALSE,NA,NA,NA,NA,NA,0,FALSE,"CORA_USA","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Just leaving Costco in Chandler,  where Anabel and I sold a bunch of TruMedic devices! Anabel is a sales machine... https://t.co/bxzZH0Bgz8",FALSE
"2015-12-12",0,FALSE,"675843974817447936",TRUE,NA,NA,NA,NA,NA,1,FALSE,"emilyfools","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @abnerdaddy: Costco food is the best",FALSE
"2015-12-12",0,FALSE,"675843955682971648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"samsamamohamud","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hella #baes work at Costco",FALSE
"2015-12-12",0,FALSE,"675843836900454400",TRUE,NA,NA,NA,NA,NA,326,FALSE,"lyyved","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HonestToddler: Ok so it turns out a ""gender reveal party"" isn't when you take off your pants in a Costco. Also I think we're banned fro‚Ä¶",FALSE
"2015-12-12",0,FALSE,"675843833930915841",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Yup_ItsCaitlin","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#tbt to that time my papa bought a Costco-sized jar of pickles and stuck his entire hand in it‚Ä¶ https://t.co/IHZo2PCmVw",FALSE
"2015-12-12",0,FALSE,"675843805086617601",TRUE,NA,NA,NA,NA,NA,111,FALSE,"lyyved","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HonestToddler: Costco makes you feel at home by feeding you snacks yet turns their back on you the minute your pants come off.",FALSE
"2015-12-12",0,FALSE,"675843644331528192",FALSE,NA,NA,NA,NA,NA,0,FALSE,"dakeivo","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/H3MdNj6hnE",FALSE
"2015-12-12",0,FALSE,"675843642502680576",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Algon33","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I hope this isn't going to be one of those ""Oh, you went to Costco"" Christmases.",FALSE
"2015-12-12",0,FALSE,"675843635724681216",TRUE,NA,NA,NA,NA,NA,89,FALSE,"mpetch","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675843416559714304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"celticode","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The heck with Sam go to @Costco &amp; experience finger clean @AngelSoft which is @GeorgiaPacific best private labeled.  https://t.co/iSieF21vgj",FALSE
"2015-12-12",2,FALSE,"675843259885740032",FALSE,NA,NA,NA,NA,NA,2,FALSE,"childress3809","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is a Sprint store today! 3 New port in from AT&amp;T. @htownbombs @SprintCentral @JLeRoy01",FALSE
"2015-12-12",0,FALSE,"675843253183234048",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ZootedandBooted","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just seen the most beautiful girl in the world at Costco gosh she was amazing!",FALSE
"2015-12-12",0,FALSE,"675843205699469312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MikahPie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Officially introduced to Costco and the feeling of ""this is CHEAP!"" Thanks, @ttulberg.",FALSE
"2015-12-12",0,FALSE,"675842969023488003",FALSE,NA,NA,NA,NA,NA,0,FALSE,"evelynmarieg","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Most businesses cost NEW MONEY to join!  We are a WHOLESALE SHOPPING CLUB similar to Costco and Sams Club!  We... https://t.co/twjbJrpm4I",FALSE
"2015-12-12",0,FALSE,"675842954678968320",FALSE,NA,NA,NA,NA,NA,0,FALSE,"1st_w0rld_pr0bz","<a href=""http://www.chucklesnetwork.com/"" rel=""nofollow"">Chuckles Network</a>","Costco Toilet Paper Rolls Too Big Have To Use On Counter For... https://t.co/eMwjTJPas1 #1stworldproblems #firstworldproblems #meme",FALSE
"2015-12-12",0,FALSE,"675842915734822912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Star1019Hawaii","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Missing Hi-5 label earns Costco $16K state fine - 'Big-box retailer failed to display approved Hi-5 designation... https://t.co/VIh3wQNt5K",FALSE
"2015-12-12",0,FALSE,"675842861401640960",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Myknaki","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Long gas lines at Costco tonight.",FALSE
"2015-12-12",0,FALSE,"675842833450840065",TRUE,NA,NA,NA,NA,NA,89,FALSE,"RyanRnbecker","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",1,FALSE,"675842779478650880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KSSKhawaii","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Missing Hi-5 label earns Costco $16K state fine - 'Big-box retailer failed to display approved Hi-5 designation... https://t.co/US0ra50Eec",FALSE
"2015-12-12",0,FALSE,"675842774487445506",FALSE,NA,NA,NA,NA,NA,0,FALSE,"khvh","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Missing Hi-5 label earns Costco $16K state fine - 'Big-box retailer failed to display approved Hi-5 designation... https://t.co/OlkmDf6Mug",FALSE
"2015-12-12",1,FALSE,"675842673895448576",FALSE,NA,NA,"675840873997852672","Kate_Welsh","431533",0,FALSE,"100booksinayear","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Kate_Welsh Anything from Costco is great. Pot pie, rotisserie chicken, their stuffed peppers.",FALSE
"2015-12-12",0,FALSE,"675842644027686912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"artisticlyanne","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Discrimination is alive and well, people. Bravo @Costco in Tully!!! Your employees are profiling PAYING customers. Great fcking job.",FALSE
"2015-12-12",0,FALSE,"675842506043428864",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cbouchard610","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#kindnesself Mission#5 Spread the holiday cheer. Costco here we come! https://t.co/2DEYXs4ZN2",FALSE
"2015-12-12",0,FALSE,"675842501098377216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"lovewasntvain","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navigating a cart in costco gives me so much anxiety the traffic is actually so ugly and people are so stupid",FALSE
"2015-12-12",0,FALSE,"675842434815934464",FALSE,"20.54436057","-100.82046032",NA,NA,NA,0,FALSE,"ulyssesDS","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Celaya, GTO https://t.co/AqBKxTBnF1",FALSE
"2015-12-12",0,FALSE,"675842369674088448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NutritionDirect","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","In case you haven't had a chance to checkout our latest blog concerning supplements purchased at Walmart, CostCo,... https://t.co/z7wV7xmbAL",FALSE
"2015-12-12",1,FALSE,"675842236869816320",FALSE,"37.50431475","-121.96978009",NA,NA,NA,0,FALSE,"BIGBROTHERYAN","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Current mood. @ Costco in Fremont, Ca. https://t.co/nS3Nl1HVvP",FALSE
"2015-12-12",0,FALSE,"675842210802241536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rachellybeann","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","About to purchase a @Costco membership. I feel like an adult",FALSE
"2015-12-12",2,FALSE,"675842159929507842",FALSE,NA,NA,"675841961111097344","alekscake","23369547",0,FALSE,"Kate_Welsh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alekscake I also do this, but the pie shop is called Costco.",FALSE
"2015-12-12",0,FALSE,"675842153856110592",FALSE,"38.4197083","-122.7116394",NA,NA,NA,0,FALSE,"sfdesigner","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The magic, of Costco @ Costco https://t.co/SkBrQqPjtL",FALSE
"2015-12-12",9,FALSE,"675842090014740481",FALSE,NA,NA,NA,NA,NA,0,FALSE,"marg_gearhart","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I am now the proud owner of 72 eggo waffles. Thank you Costco. ‚ù§Ô∏èÌ†ΩÌ∏å",FALSE
"2015-12-12",0,FALSE,"675842052165386241",TRUE,NA,NA,NA,NA,NA,89,FALSE,"INVUQT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",1,FALSE,"675842050378502144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KyleCasmier","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","the vendor at Costco promoting bourbon just smacked my butt as I walked away",FALSE
"2015-12-12",0,FALSE,"675842006334091264",TRUE,NA,NA,NA,NA,NA,89,FALSE,"Glammatina","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675841823667970050",TRUE,NA,NA,NA,NA,NA,2,FALSE,"I_stabbedmyeye","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @AusMcCoy: @I_stabbedmyeye probs Costco they have a bunch of shit at Costco",FALSE
"2015-12-12",0,FALSE,"675841700942647296",FALSE,NA,NA,NA,NA,NA,0,FALSE,"LuxSkunk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Getting gas at @Costco.   #ffffff https://t.co/RBtoHZhbqz",FALSE
"2015-12-12",0,FALSE,"675841634798575616",TRUE,NA,NA,NA,NA,NA,6,FALSE,"AnnaGinzburg","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RT @TheStreet: This cute man is the CEO of Costco, one of the best-rated CEOs https://t.co/wZM27pQT5F $COST https://t.co/vPj0hf9c9T",FALSE
"2015-12-12",0,FALSE,"675841612434399232",FALSE,NA,NA,"675841472604692481","LizzyLizymora17","2608508802",0,FALSE,"hoodboiJUAN","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LizzyLizymora17 ihy... Im no where neeaarrr costco",FALSE
"2015-12-12",1,FALSE,"675841472604692481",FALSE,NA,NA,"675841349980061696","hoodboiJUAN","470793368",0,FALSE,"LizzyLizymora17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@hoodboiJUAN Costco pizza lol",FALSE
"2015-12-12",0,FALSE,"675841444964241410",TRUE,NA,NA,NA,NA,NA,89,FALSE,"doanenutz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",7,FALSE,"675841361258631172",FALSE,NA,NA,NA,NA,NA,0,FALSE,"erinnhansenn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hiding from my pub responsibilities in the bathroom and one of the customers go ""I think they get their toilet paper at Costco"" like ???",FALSE
"2015-12-12",0,FALSE,"675841242991747073",TRUE,NA,NA,NA,NA,NA,9,FALSE,"AgathaKratz","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TheEIU_China: Merger of Costco and China Shipping confirmed. Will create a giant, but pure state monopolies are not the way to raise ec‚Ä¶",FALSE
"2015-12-12",0,FALSE,"675840863876984833",TRUE,NA,NA,NA,NA,NA,7,FALSE,"jhannawi_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @its_marianna15: sometimes i just feel like running away and living at costco",FALSE
"2015-12-12",2,FALSE,"675840518228680704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sophie_handleyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza is reallll goood",FALSE
"2015-12-12",0,FALSE,"675840501933875200",TRUE,NA,NA,NA,NA,NA,2,FALSE,"JoeWood99","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BeBoojie: I get ecoli poisoning from Costco my mom calls me rn asking what I want from Costco. I DONT WANT SHIT!!!",FALSE
"2015-12-12",0,FALSE,"675840453477064704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GuitarMeRadio","<a href=""http://share.radionomy.com"" rel=""nofollow"">Share.Radionomy.com</a>","#nowplaying...Panic! At The Costco by Macaulay Vulcan at https://t.co/UaDWkmCMvd",FALSE
"2015-12-12",3,FALSE,"675840421852028928",FALSE,NA,NA,"675840209955774464","agaustd","2604241580",0,FALSE,"agaustd","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@agaustd this isnt costco you got a taste of the sample now u gotta follow for the real thing!!!!!!!!! -____-",FALSE
"2015-12-12",0,FALSE,"675840315757101057",FALSE,NA,NA,"675837863733436417","BennyFoxmore","26941537",0,FALSE,"KatchHQ","<a href=""http://katch.me"" rel=""nofollow"">#katch</a>","@BennyFoxmore |REPLAY| Ì†ΩÌ∞∫Ì†ΩÌ≤•Ì†ºÌæµParty Time - Costco Wholesale Christmas Pa... #katch #Periscope https://t.co/RpsZIg6xBb https://t.co/BwHKKTqBED",FALSE
"2015-12-12",1,FALSE,"675840308253339648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"IejGoes","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Owe my life to the Costco 50 pack of frozen chicken breasts I ""accidentally"" stole from my grocery delivery job",FALSE
"2015-12-12",0,FALSE,"675840282643034112",TRUE,NA,NA,NA,NA,NA,89,FALSE,"shoelessjoeyt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675840217861910528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"11s","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","Premium here currently 2.699; arrived with empty tank. :)  (@ Costco Gas) on #Yelp https://t.co/t1qDyxumql",FALSE
"2015-12-12",0,FALSE,"675840160269922304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KyleCasmier","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Eli &amp; I are in line at Costco for samples &amp; he goes ""this line is too long""

this black lady turns around &amp; says ""oh Im getting all of them""",FALSE
"2015-12-12",0,FALSE,"675840064266473473",TRUE,NA,NA,NA,NA,NA,1,FALSE,"famousamos1120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @masonsontwiter2: Bruh Costco is getting real Lmaoo people were about to fight over the tamale sample lol",FALSE
"2015-12-12",0,FALSE,"675840026308145153",TRUE,NA,NA,NA,NA,NA,6,FALSE,"Rteefact","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TheStreet: This cute man is the CEO of Costco, one of the best-rated CEOs https://t.co/wZM27pQT5F $COST https://t.co/vPj0hf9c9T",FALSE
"2015-12-12",0,FALSE,"675839745860218880",FALSE,NA,NA,NA,"CNN","759251",0,FALSE,"dhswede","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cnn#walmart#sam'sclub Why don't interview Costco exec's about minimum wage. Walmart is about everything on the cheap even your job at CNN.",FALSE
"2015-12-12",2,FALSE,"675839621524160512",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bruinbecca","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I also now own boots thanks to Costco. Super comfy and cute.",FALSE
"2015-12-12",0,FALSE,"675839576166895616",TRUE,NA,NA,NA,NA,NA,4,FALSE,"CAredwood","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @alex_rom21: Costco just put you in a good mood even if you don't buy shit",FALSE
"2015-12-12",0,FALSE,"675839417672589312",TRUE,NA,NA,NA,NA,NA,89,FALSE,"millatime99","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Polkameister: Harper was featured in Costco magazine 
Justin is featured in Vogue

All about the middle class.",FALSE
"2015-12-12",0,FALSE,"675839411062497280",FALSE,NA,NA,"675839297644273664","tommullins4","345777665",1,FALSE,"kyIoren_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tommullins4 I could put that up and you could stay at Costco :)",FALSE
"2015-12-12",3,FALSE,"675839324617752576",FALSE,NA,NA,NA,NA,NA,0,FALSE,"shanawho","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco had really outdone itself this year https://t.co/8KZN467Txg",FALSE
