"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-04",0,FALSE,"684215360069894144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"disguisedangeI","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The European cookie box from Costco  is a blessing I love",FALSE
"2016-01-04",3,FALSE,"684215195476955136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KyleSarabia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fucking hate people at Costco",FALSE
"2016-01-04",0,FALSE,"684215035640463361",FALSE,NA,NA,"684214550149763072","charlesle23","969669835",0,FALSE,"ayanananas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@charlesle23 UR BOOTY AS HELL shut your disrespectful ass mouth wtffffff Costco churros are Ì†ΩÌ¥•Ì†ΩÌ¥•Ì†ΩÌ¥•",FALSE
"2016-01-04",1,FALSE,"684214969479512064",FALSE,NA,NA,"684214743251304449","OPDIDA","544852454",0,FALSE,"Lilshawtykari","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OPDIDA and that's why Ima go get me the extra value pack of batteries from Costco lmao",FALSE
"2016-01-04",0,FALSE,"684214787752902656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheOnionnextd85","<a href=""http://theonionnextd85.com"" rel=""nofollow"">TheOnionnextd85</a>","So, was the Taylor Farms and Costco E. coli Outbreak the Celery or the Onions? https://t.co/XSn186yGzG https://t.co/VpMbJhteGt",FALSE
"2016-01-04",2,FALSE,"684214785244815360",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mag_nota","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","via Costco announces 3 new stores in Australia after posting $1.3BN revenue https://t.co/23U5cLJHVK https://t.co/7GLy3zVh5e",FALSE
"2016-01-04",0,FALSE,"684214768459055104",FALSE,NA,NA,"684213965161799680","costco_bird","4137059597",0,FALSE,"dimpled_trash","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@costco_bird it will fuck you up but it's honestly one of my fav movies I've seen all year",FALSE
"2016-01-04",0,FALSE,"684214705343361024",FALSE,NA,NA,"684214446307278848","fmlsofia","3293271798",0,FALSE,"melaniesux","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@fmlsofia can I Buy you a Costco sundae to make U hate it less :/",FALSE
"2016-01-04",0,FALSE,"684214684195655680",TRUE,NA,NA,NA,NA,NA,22,FALSE,"nothxclary","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214674250846210",TRUE,NA,NA,NA,NA,NA,1,FALSE,"faithyangelz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @smallishlion: @faithyangelz @emoIiza Costco's chicken bakes are where it's at!!!1!1!",FALSE
"2016-01-04",0,FALSE,"684214550149763072",FALSE,NA,NA,"684214403135225856","ayanananas","567887535",0,FALSE,"charlesle23","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ayanananas Costco churros are booty as hell",FALSE
"2016-01-04",3,FALSE,"684214546211328000",FALSE,NA,NA,"684214191910092800","faithyangelz","3078938532",1,FALSE,"smallishlion","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@faithyangelz @emoIiza Costco's chicken bakes are where it's at!!!1!1!",FALSE
"2016-01-04",2,FALSE,"684214544953176064",FALSE,NA,NA,"684196959628951553","bigpaulsack","518030609",0,FALSE,"lightningboltz5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bigpaulsack Costco special?",FALSE
"2016-01-04",0,FALSE,"684214524925325312",FALSE,"34.08287471","-117.69057425",NA,NA,NA,0,FALSE,"Timsierramist","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco Wholesale in Montclair, CA https://t.co/qzEkOjki8y",FALSE
"2016-01-04",1,FALSE,"684214403135225856",FALSE,NA,NA,"684193113657622529","charlesle23","969669835",0,FALSE,"ayanananas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@charlesle23 Costco, wtf kind of question is this Charlie what game are you trying to play rn",FALSE
"2016-01-04",0,FALSE,"684214321187033089",TRUE,NA,NA,NA,NA,NA,22,FALSE,"SUCCAMELIA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214286252675072",TRUE,NA,NA,NA,NA,NA,22,FALSE,"succsteven","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214221962391553",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SophRizz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imagine my mismatched neon Costco socks in those Ì†ΩÌ∏çÌ†ΩÌ≤ï https://t.co/pPSD78jS1W",FALSE
"2016-01-04",0,FALSE,"684214213045272576",TRUE,NA,NA,NA,NA,NA,22,FALSE,"cxmlox","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214182145724420",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PhoQueenAj","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This worker at Costco made my day/night. Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
"2016-01-04",0,FALSE,"684214178018672645",TRUE,NA,NA,NA,NA,NA,22,FALSE,"elenactrl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214140982837248",TRUE,NA,NA,NA,NA,NA,2,FALSE,"kamkamxxc","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @perezruben33: Honestly I love Costco pizza",FALSE
"2016-01-04",0,FALSE,"684214105062912002",TRUE,NA,NA,NA,NA,NA,22,FALSE,"rorynsfw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684214030538551296",TRUE,NA,NA,NA,NA,NA,22,FALSE,"avgluna","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213997806194689",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AKsayWuuh","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This girl treated herself to a new membership with Costco! I was super excited to see agave‚Ä¶ https://t.co/5sH0REav6A",FALSE
"2016-01-04",0,FALSE,"684213983860109312",TRUE,NA,NA,NA,NA,NA,22,FALSE,"lmkdalton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213982325010433",TRUE,NA,NA,NA,NA,NA,22,FALSE,"nsfwbrooks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",6,FALSE,"684213978474516480",FALSE,NA,NA,NA,NA,NA,0,FALSE,"miahester09","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone from Costco just told my family we need to be models and that we shouldn't be here in VancouverÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE
"2016-01-04",0,FALSE,"684213965161799680",FALSE,NA,NA,"684213374922539009","dimpled_trash","4128389960",0,FALSE,"costco_bird","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dimpled_trash I still haven't seen that",FALSE
"2016-01-04",0,FALSE,"684213925005660160",TRUE,NA,NA,NA,NA,NA,22,FALSE,"wyddamian","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",1,FALSE,"684213924271644673",FALSE,NA,NA,"684157773240602624","SkinnygirlBrand","3196656054",0,FALSE,"Phoenix3370","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SkinnygirlBrand @Bethenny skinny popcorn on sale by the satchel at Costco or the suitcase with samples",FALSE
"2016-01-04",0,FALSE,"684213845792059392",TRUE,NA,NA,NA,NA,NA,22,FALSE,"lbrkhan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213747632623616",TRUE,NA,NA,NA,NA,NA,3,FALSE,"smallishlion","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emoIiza: I love Costco",FALSE
"2016-01-04",1,FALSE,"684213735393628161",FALSE,NA,NA,"684030581835878400","deanaellen","261403566",0,FALSE,"alexbacaoco","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@deanaellen or u can get a costco membership",FALSE
"2016-01-04",0,FALSE,"684213732390645761",TRUE,NA,NA,NA,NA,NA,22,FALSE,"sinclairffs","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213729119105024",TRUE,NA,NA,NA,NA,NA,22,FALSE,"wtfluka","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213672542105600",TRUE,NA,NA,NA,NA,NA,22,FALSE,"fmlsofia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @melaniesux: Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",22,FALSE,"684213500206526465",FALSE,NA,NA,NA,NA,NA,22,FALSE,"melaniesux","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baby let me take u to costco and buy u a very berry sundae cause i love u kinda https://t.co/Sa3SGgSlk6",FALSE
"2016-01-04",0,FALSE,"684213489888432128",TRUE,NA,NA,NA,NA,NA,5,FALSE,"vee_dizzlee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @diaanaam: Costco pizza is my fav",FALSE
"2016-01-04",0,FALSE,"684213460457009153",FALSE,NA,NA,NA,NA,NA,0,FALSE,"biancaxx__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I refuse to put gas anywhere else but Costco",FALSE
"2016-01-04",3,FALSE,"684213378760351744",FALSE,NA,NA,NA,NA,NA,1,FALSE,"chango1348","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The best thing about being an adult is being able to get samples at Costco without parental supervision",FALSE
"2016-01-04",0,FALSE,"684213344593522689",TRUE,NA,NA,NA,NA,NA,6,FALSE,"seannnnnG","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @CruelllaDee: C: hi I picked up my phones from Costco and I'm having problems 

Me: nope. Take your ass back to Costco. 

#sorrynotsorry‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684213212355538944",FALSE,NA,NA,"607576326531358720","CherylCheryl94","30096472",0,FALSE,"LaneLundeby","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CherylCheryl94 @abhorrent_wife go to @Costco they'll help you cut that in half... lol",FALSE
"2016-01-04",0,FALSE,"684213203866234881",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Robivicious","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @perezruben33: Honestly I love Costco pizza",FALSE
"2016-01-04",0,FALSE,"684213145271799808",TRUE,NA,NA,NA,NA,NA,5,FALSE,"IanJMase07","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @diaanaam: Costco pizza is my fav",FALSE
"2016-01-04",0,FALSE,"684213084588740608",FALSE,NA,NA,NA,NA,NA,2,FALSE,"perezruben33","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Honestly I love Costco pizza",FALSE
"2016-01-04",0,FALSE,"684213071041056769",FALSE,NA,NA,"682864099592671232","MartinClunesUK","3056413930",0,FALSE,"Sakura25_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MartinClunesUK   Found Series 7 at our local Costco warehouse store...you guys get better and better every year.  Love that last scene.",FALSE
"2016-01-04",0,FALSE,"684212933098864640",FALSE,NA,NA,"684212631671037953","scottieffs","4709980655",0,FALSE,"NSFWJUNi","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@scottieffs i lost u In Costco again :/",FALSE
"2016-01-04",0,FALSE,"684212852987695104",TRUE,NA,NA,NA,NA,NA,2,FALSE,"sdlocalupdate","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @joeyfjr: Forgot to buy something here. (@ Costco in Poway, CA w/ @wbandoy) https://t.co/lGxUCB0weg",FALSE
"2016-01-04",21,FALSE,"684212846306017280",FALSE,NA,NA,NA,NA,NA,2,FALSE,"adrianaraee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco should sell a huge bag of sour patch watermelons Ì†ΩÌ∏õ",FALSE
"2016-01-04",0,FALSE,"684212753255403520",TRUE,NA,NA,NA,NA,NA,3,FALSE,"philliposophy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emoIiza: I love Costco",FALSE
"2016-01-04",0,FALSE,"684212691435573248",TRUE,NA,NA,NA,NA,NA,22,FALSE,"max_smith75","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @boozell_leah: Trying to get more samples in Costco like https://t.co/w7TU4k7q3r",FALSE
"2016-01-04",0,FALSE,"684212168716230656",TRUE,NA,NA,NA,NA,NA,5,FALSE,"kimlovesuu","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @diaanaam: Costco pizza is my fav",FALSE
"2016-01-04",2,FALSE,"684212093453664256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"emoIiza","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","take me on a date to Costco Ì†ΩÌ∏úÌ†ΩÌ∏ú",FALSE
"2016-01-04",6,FALSE,"684212025220706304",FALSE,NA,NA,NA,NA,NA,3,FALSE,"emoIiza","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love Costco",FALSE
"2016-01-04",0,FALSE,"684211985295118336",TRUE,NA,NA,NA,NA,NA,132,FALSE,"tequilasaltlife","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @kcmoore51: This is a very delicate game of cat n mouse that you have to play just right if you want to win.

- explaining free sample d‚Ä¶",FALSE
"2016-01-04",5,FALSE,"684211917045403649",FALSE,NA,NA,NA,NA,NA,5,FALSE,"diaanaam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco pizza is my fav",FALSE
"2016-01-04",0,FALSE,"684211896585707521",TRUE,NA,NA,NA,NA,NA,6,FALSE,"jlock17","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GianDoh: My wife mocked our huge stockpile of Costco merchandise but I chastised her for glut shaming.",FALSE
"2016-01-04",0,FALSE,"684211747331399680",TRUE,NA,NA,NA,NA,NA,27,FALSE,"Laura_Mrv","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ellengustafson: Go @THRIVEmkt go!! #foodsystemchange This startup wants to Kill off the center of the supermarket @FortuneMagazine http‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684211537385533440",TRUE,NA,NA,NA,NA,NA,2,FALSE,"SanDiegoNewsNow","<a href=""http://san-diego-news.com"" rel=""nofollow"">SanDiegoNewsNow</a>","RT @joeyfjr: Forgot to buy something here. (@ Costco in Poway, CA w/ @wbandoy) https://t.co/lGxUCB0weg",FALSE
"2016-01-04",0,FALSE,"684211519773618177",FALSE,NA,NA,"684211253712142336","jamato35","381788647",0,FALSE,"brianbodziuch","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jamato35 get me a job at Costco bitch tits",FALSE
"2016-01-04",0,FALSE,"684211136854528000",TRUE,NA,NA,NA,NA,NA,6,FALSE,"danigirl1234123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DudwinSays: Thank u @Costco for existing",FALSE
"2016-01-04",0,FALSE,"684211029681639424",TRUE,NA,NA,NA,NA,NA,2,FALSE,"ColePayne0","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bryce_reddish10: I honestly love when my mom goes on Costco runs!",FALSE
"2016-01-04",0,FALSE,"684210873636892672",FALSE,"32.93645043","-117.03336239",NA,NA,NA,2,FALSE,"joeyfjr","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Forgot to buy something here. (@ Costco in Poway, CA w/ @wbandoy) https://t.co/lGxUCB0weg",FALSE
"2016-01-04",0,FALSE,"684210798592397312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Christytwit","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Oh Yasso Greek mint chocolate chip bars, I love you. Thank you @Costco for caring them &amp; Love Crunch",FALSE
"2016-01-04",3,FALSE,"684210732552945664",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ADDelgiacco","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco efficiently packages their mempry cards https://t.co/GeLHZMtg3M",FALSE
"2016-01-04",0,FALSE,"684210606589644800",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JoelOHernandez","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#FML #Costco #Gas line in #LA Ì†ΩÌ∏Ç",FALSE
"2016-01-04",0,FALSE,"684210445008371712",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Kistler_Ford","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CostcoAuto: Today is #NationalTriviaDay. Do you know when Costco Auto Program got its start?",FALSE
"2016-01-04",1,FALSE,"684210400523452416",FALSE,NA,NA,"684056869380329473","StillABadAss","610149728",1,FALSE,"Gwenifire","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@StillABadAss @BaughLaw2 @moderatemama @Specs1962  Looks like @Costco will be getting my beer $ from here on out. Lucky! #boozenotbullets",FALSE
"2016-01-04",0,FALSE,"684210260878344193",TRUE,NA,NA,NA,NA,NA,1,FALSE,"gwk2014","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Yombe: I'll be seeing you at @Costco @TotalWine &amp; Richard's. Buh-bye @Specs1962 until you get #gunsense! #TexasOpenCarry https://t.co/E‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684210205727539200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"akaMommyMel","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I added a video to a @YouTube playlist https://t.co/V1fVxVFxMl Aldi &amp; Costco Grocery Haul | January 2, 2016",FALSE
"2016-01-04",0,FALSE,"684210174089949185",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jararhussain","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fuck. Should've grabbed those cookies from Costco earlier today",FALSE
"2016-01-04",1,FALSE,"684210115482787840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SidePiece33","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I don't get the group shopping trips to Costco. Mom, Dad, Nana, Pops, Auntie &amp; 5 kids. Walking slowly down every aisle as a group. GTFO",FALSE
"2016-01-04",0,FALSE,"684209926407876608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kglink5","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can't believe Costco doesn't sell it anymore",FALSE
"2016-01-04",0,FALSE,"684209778462068737",TRUE,NA,NA,NA,NA,NA,7,FALSE,"neerajsview","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @bethkowitt: Can startup Thrive Market kill off the center of the supermarket? @FortuneMagazine https://t.co/UASaSQoiFZ",FALSE
"2016-01-04",0,FALSE,"684209728520634368",TRUE,NA,NA,NA,NA,NA,27,FALSE,"mrsmalaterre","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ellengustafson: Go @THRIVEmkt go!! #foodsystemchange This startup wants to Kill off the center of the supermarket @FortuneMagazine http‚Ä¶",FALSE
"2016-01-04",4,FALSE,"684209576267259905",FALSE,NA,NA,NA,NA,NA,0,FALSE,"babybokchoy_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I know I'm grown bc of how much $$ I just spent at Costco, and didn't buy no good snacks at all Ì†ΩÌ∏©Ì†ΩÌ≤∏ https://t.co/WECDVMFgnG",FALSE
"2016-01-04",1,FALSE,"684209490892197889",FALSE,NA,NA,"684205280725352448","danxbreezy_","423484957",0,FALSE,"diane_dawwg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danxbreezy_ go to Costco fam, they have a good deal rn lol",FALSE
"2016-01-04",0,FALSE,"684209447426732032",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ShordyVDGE","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco Gas  &gt;&gt;&gt;&gt; Ì†ΩÌª©",FALSE
"2016-01-04",0,FALSE,"684209313083207680",FALSE,"33.99270355","-118.44669878",NA,NA,NA,0,FALSE,"DanielJuhn","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","costco x google (at @CostcoTweets in Marina del Rey, CA) https://t.co/ilp2doxVNu https://t.co/PhCwQXctE1",FALSE
"2016-01-04",5,FALSE,"684209136372846592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"meownette","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","can't believe I refused a slice of Costco pizza smh gotta get #bombforprom vote me prom queen thank uÌ†ΩÌ∏™",FALSE
"2016-01-04",0,FALSE,"684209102122160129",FALSE,NA,NA,"684208319326597120","Swings2raw","129531852",0,FALSE,"ThatPFreshGuy","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","@Swings2raw wait Costco don‚Äôt use them anymore Ì†ΩÌ∏≥Ì†ΩÌ∏≥Ì†ΩÌ∏≥ who do they use ?",FALSE
"2016-01-04",0,FALSE,"684209101300219905",TRUE,NA,NA,NA,NA,NA,27,FALSE,"cathymh681","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ellengustafson: Go @THRIVEmkt go!! #foodsystemchange This startup wants to Kill off the center of the supermarket @FortuneMagazine http‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684209101140697089",FALSE,NA,NA,NA,NA,NA,0,FALSE,"T_McNasty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","How on earth does a big business like @Costco not accept Visa credit card?  #brutal #youjustlosta$40sale",FALSE
"2016-01-04",0,FALSE,"684208986535493632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ChooChern","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","I just told Costco to commit to sustainable #palmoil. Help save the forests -- join me! Via @LCVoters  https://t.co/WShrrTHP8B",FALSE
"2016-01-04",0,FALSE,"684208896928542720",FALSE,"32.84058237","-116.98744297",NA,NA,NA,0,FALSE,"chocosdkadi","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","#errand #NewYears #shopping #groceries #Wholesale (@ Costco in Santee, CA) https://t.co/Q7QOBlX7fK",FALSE
"2016-01-04",0,FALSE,"684208851621642240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jobfindlysell","<a href=""https://www.jobfindly.com/sales-jobs.html"" rel=""nofollow"">jobfindly sales</a>","20 Hr Income Potential Costco Wireless Sales Expert Jobs in Roseville, CA #Roseville #CA #jobs #jobsearch https://t.co/NOsEw2xIVY",FALSE
"2016-01-04",0,FALSE,"684208735896514562",TRUE,NA,NA,NA,NA,NA,27,FALSE,"ami_tvdfan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ellengustafson: Go @THRIVEmkt go!! #foodsystemchange This startup wants to Kill off the center of the supermarket @FortuneMagazine http‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684208614412840960",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SammiJamaica","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Celaya, GTO https://t.co/O6h3beRnEW",FALSE
"2016-01-04",0,FALSE,"684208389451321344",TRUE,NA,NA,NA,NA,NA,1,FALSE,"linda_solka","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @cmahar3: If the size of the crowd determines who would make the best president, Costco is going to be president. Either them or Wal-Mar‚Ä¶",FALSE
"2016-01-04",0,FALSE,"684208319326597120",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Swings2raw","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","Everyone dropping Amex Ì†ΩÌ∏® first Costco now Fidelity lol dang‚Ä¶ that acceptance rare doe‚Ä¶ 

‚Äî https://t.co/vHcd3MI1y7",FALSE
